1461013622.11,2048,ff:ff:ff:ff:ff:ff,84:a6:c8:84:32:80
1461013622.12,2048,ff:ff:ff:ff:ff:ff,d0:a6:37:e4:cf:bc
1461013622.13,2048,ff:ff:ff:ff:ff:ff,94:de:80:6c:0b:20
1461013622.24,2048,ff:ff:ff:ff:ff:ff,2c:f0:ee:1e:14:76
1461013622.35,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013622.37,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013622.38,2054,ff:ff:ff:ff:ff:ff,38:60:77:2f:f9:a7
1461013622.49,2054,ff:ff:ff:ff:ff:ff,cc:c3:ea:eb:ed:9f
1461013622.61,2054,ff:ff:ff:ff:ff:ff,80:6c:1b:fd:e4:c6
1461013622.73,2048,01:00:5e:7f:ff:fa,2c:f0:ee:1e:14:76
1461013622.84,2048,ff:ff:ff:ff:ff:ff,94:de:80:6c:0b:20
1461013622.85,2048,ff:ff:ff:ff:ff:ff,2c:f0:ee:1e:14:76
1461013622.86,2048,ff:ff:ff:ff:ff:ff,d0:a6:37:e4:cf:bc
1461013623.16,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013623.18,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:2a:23
1461013623.39,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013623.4,2054,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013623.42,2054,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013623.53,2048,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013623.54,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013623.55,2048,ff:ff:ff:ff:ff:ff,94:de:80:6c:0b:20
1461013623.66,2048,ff:ff:ff:ff:ff:ff,34:bb:26:e7:f8:aa
1461013623.77,2054,ff:ff:ff:ff:ff:ff,80:6c:1b:fd:e4:c6
1461013623.99,2048,ff:ff:ff:ff:ff:ff,cc:c3:ea:d2:d7:34
1461013624.0,2054,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013624.21,2054,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013624.22,2054,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013624.24,2054,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013624.36,2054,ff:ff:ff:ff:ff:ff,2c:ae:2b:85:22:3b
1461013625.27,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013625.49,2048,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013625.6,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013625.91,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013626.03,2054,ff:ff:ff:ff:ff:ff,34:bb:26:e7:f8:aa
1461013626.25,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013626.37,2048,ff:ff:ff:ff:ff:ff,f0:25:b7:b3:3b:60
1461013626.38,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013626.39,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013626.4,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013626.52,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013626.63,2048,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461013626.84,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013627.06,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013627.28,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013627.29,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013627.3,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013627.41,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013627.53,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013627.55,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013627.67,2048,ff:ff:ff:ff:ff:ff,f0:25:b7:b3:3b:60
1461013627.68,2048,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013627.88,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013628.3,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013628.32,2048,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013628.42,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013628.44,2054,ff:ff:ff:ff:ff:ff,f0:25:b7:b3:3b:60
1461013628.55,2054,ff:ff:ff:ff:ff:ff,bc:6c:21:5e:14:19
1461013628.77,2048,ff:ff:ff:ff:ff:ff,cc:c3:ea:d2:d7:34
1461013628.98,2048,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013628.99,2048,ff:ff:ff:ff:ff:ff,f0:25:b7:b3:3b:60
1461013629.0,2048,ff:ff:ff:ff:ff:ff,84:10:0d:a1:bb:a7
1461013629.11,2048,ff:ff:ff:ff:ff:ff,f0:25:b7:b3:3b:60
1461013629.52,2054,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013629.73,2048,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013629.94,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013629.96,2048,ff:ff:ff:ff:ff:ff,f8:cf:c5:15:ed:4a
1461013629.97,2054,ff:ff:ff:ff:ff:ff,00:13:02:29:42:c3
1461013630.09,2054,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013630.1,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461013630.52,2048,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013631.23,2048,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013631.34,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013631.66,2048,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461013631.67,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013631.68,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013631.69,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013631.7,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013631.71,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013631.72,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013631.73,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013631.83,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013631.84,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013631.95,2048,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013632.16,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013632.17,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013632.18,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013632.39,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013632.4,2054,ff:ff:ff:ff:ff:ff,38:60:77:2f:f9:a7
1461013632.51,2048,01:00:5e:7f:ff:fa,2c:f0:ee:1e:14:76
1461013632.62,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461013632.84,2054,ff:ff:ff:ff:ff:ff,f8:cf:c5:15:ed:4a
1461013632.94,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013633.26,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:2a:23
1461013633.28,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013633.3,2048,ff:ff:ff:ff:ff:ff,e0:69:95:eb:1a:61
1461013633.31,2048,ff:ff:ff:ff:ff:ff,e0:69:95:eb:1a:61
1461013633.41,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013633.63,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461013633.74,2048,ff:ff:ff:ff:ff:ff,2c:f0:ee:1e:14:76
1461013634.45,2054,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013634.47,2054,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013634.49,2054,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013634.6,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461013634.92,2048,ff:ff:ff:ff:ff:ff,c0:33:5e:1b:1f:39
1461013636.23,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013636.24,2054,ff:ff:ff:ff:ff:ff,b8:af:67:a1:ea:9e
1461013636.36,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013636.87,2048,ff:ff:ff:ff:ff:ff,90:5f:2e:5c:79:75
1461013637.38,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013637.49,2048,ff:ff:ff:ff:ff:ff,94:de:80:69:f9:80
1461013637.51,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:4e:e5
1461013637.51,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:75:49
1461013637.52,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:4e:e5
1461013637.53,2048,ff:ff:ff:ff:ff:ff,e8:40:f2:e1:f2:d8
1461013637.54,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013637.54,2048,ff:ff:ff:ff:ff:ff,e0:69:95:e4:c1:83
1461013637.55,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013637.56,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013637.56,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013637.66,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:68
1461013637.68,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013637.69,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013637.7,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013637.71,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013637.72,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013638.29,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013638.3,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:75:49
1461013638.31,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:4e:e5
1461013638.32,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013638.33,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013638.34,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013638.35,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:59:b0
1461013638.36,2048,ff:ff:ff:ff:ff:ff,94:de:80:69:f9:80
1461013638.37,2048,ff:ff:ff:ff:ff:ff,94:de:80:6c:0b:20
1461013638.38,2048,ff:ff:ff:ff:ff:ff,94:de:80:61:01:83
1461013638.38,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:6b:4d
1461013638.39,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:a0:d8
1461013638.39,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:a0:c3
1461013638.4,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:4f:1f
1461013638.4,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:6b:70
1461013638.41,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:75:49
1461013638.41,2048,ff:ff:ff:ff:ff:ff,94:de:80:6a:60:68
1461013638.41,2048,ff:ff:ff:ff:ff:ff,94:de:80:69:fb:0c
1461013638.42,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:62:43
1461013638.42,2048,ff:ff:ff:ff:ff:ff,94:de:80:6c:00:7f
1461013638.42,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:53:06
1461013638.43,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:bc:47
1461013638.43,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:5e:2b
1461013638.43,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:4e:e5
1461013638.44,2048,ff:ff:ff:ff:ff:ff,00:27:0e:0d:f3:29
1461013638.44,2048,ff:ff:ff:ff:ff:ff,e0:69:95:e4:c1:69
1461013638.44,2048,ff:ff:ff:ff:ff:ff,e8:40:f2:e1:f2:d8
1461013638.44,2048,ff:ff:ff:ff:ff:ff,e8:40:f2:ec:4a:c3
1461013638.45,2048,ff:ff:ff:ff:ff:ff,00:1e:8c:f4:89:da
1461013638.45,2048,ff:ff:ff:ff:ff:ff,38:60:77:12:db:46
1461013638.45,2048,ff:ff:ff:ff:ff:ff,38:60:77:2f:f9:83
1461013638.46,2048,ff:ff:ff:ff:ff:ff,e0:69:95:eb:3a:f6
1461013638.46,2048,ff:ff:ff:ff:ff:ff,e0:69:95:e4:c1:2a
1461013638.46,2048,ff:ff:ff:ff:ff:ff,e0:69:95:e4:c1:83
1461013638.46,2048,ff:ff:ff:ff:ff:ff,e0:69:95:eb:49:e9
1461013638.47,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013638.47,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013638.47,2048,ff:ff:ff:ff:ff:ff,84:a6:c8:84:32:80
1461013638.48,2048,ff:ff:ff:ff:ff:ff,c4:85:08:da:cc:3a
1461013638.48,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013638.48,2048,ff:ff:ff:ff:ff:ff,d0:a6:37:e4:cf:bc
1461013638.49,2054,ff:ff:ff:ff:ff:ff,90:5f:2e:5c:79:75
1461013638.49,2048,ff:ff:ff:ff:ff:ff,e0:69:95:eb:1a:61
1461013638.6,2048,ff:ff:ff:ff:ff:ff,2c:f0:ee:1e:14:76
1461013638.7,2054,ff:ff:ff:ff:ff:ff,1c:67:58:bf:a2:0a
1461013638.92,2048,ff:ff:ff:ff:ff:ff,2c:f0:ee:1e:14:76
1461013639.03,2048,ff:ff:ff:ff:ff:ff,d0:a6:37:e4:cf:bc
1461013640.05,2054,ff:ff:ff:ff:ff:ff,00:13:02:29:42:c3
1461013640.96,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:4e:e5
1461013640.97,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:75:49
1461013640.98,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:75:49
1461013640.99,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:4e:e5
1461013641.4,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013641.62,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013641.63,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013642.14,2048,ff:ff:ff:ff:ff:ff,38:60:77:2f:f8:ca
1461013642.15,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013642.16,2048,ff:ff:ff:ff:ff:ff,00:16:3e:0b:46:a0
1461013642.36,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013642.48,2054,ff:ff:ff:ff:ff:ff,38:60:77:2f:f9:a7
1461013642.8,2048,ff:ff:ff:ff:ff:ff,a0:82:1f:77:44:80
1461013643.01,2048,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013643.32,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:2a:23
1461013643.34,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013643.36,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013643.57,2054,ff:ff:ff:ff:ff:ff,44:74:6c:d7:8a:e6
1461013643.73,2054,ff:ff:ff:ff:ff:ff,1c:67:58:bf:a2:0a
1461013644.12,2048,ff:ff:ff:ff:ff:ff,38:60:77:2f:f8:ca
1461013644.14,2048,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013644.15,2048,ff:ff:ff:ff:ff:ff,38:60:77:2f:f8:ca
1461013644.16,2048,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013644.16,2048,ff:ff:ff:ff:ff:ff,00:16:3e:0b:46:a0
1461013644.37,2048,01:00:5e:7f:ff:fa,cc:c3:ea:33:26:aa
1461013644.38,2048,01:00:5e:7f:ff:fa,cc:c3:ea:33:26:aa
1461013644.39,2048,01:00:5e:7f:ff:fa,cc:c3:ea:33:26:aa
1461013644.5,2054,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013644.51,2054,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013644.53,2054,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461013644.94,34525,33:33:00:01:00:03,d0:7e:35:08:69:a2
1461013645.05,2048,01:00:5e:00:00:fc,d0:7e:35:08:69:a2
1461013645.06,2048,01:00:5e:00:00:01,00:0a:04:81:6d:98
1461013645.17,2054,ff:ff:ff:ff:ff:ff,38:60:77:2f:f8:ca
1461013645.18,2054,ff:ff:ff:ff:ff:ff,00:16:3e:0b:46:a0
1461013645.3,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013645.41,2048,01:00:5e:7f:ff:fa,e8:39:df:d8:e5:68
1461013645.42,2048,ff:ff:ff:ff:ff:ff,a0:82:1f:77:44:80
1461013645.42,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013645.43,34525,33:33:00:01:00:03,d0:7e:35:08:69:a2
1461013645.44,2048,01:00:5e:00:00:fc,d0:7e:35:08:69:a2
1461013645.55,2048,ff:ff:ff:ff:ff:ff,2c:ae:2b:85:22:3b
1461013645.76,2048,ff:ff:ff:ff:ff:ff,e0:69:95:eb:1a:61
1461013646.27,2054,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013646.29,2054,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013646.4,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013646.42,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013646.84,2054,ff:ff:ff:ff:ff:ff,44:74:6c:d7:8a:e6
1461013647.35,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013647.46,2048,01:00:5e:00:00:fc,e8:39:df:d8:e5:68
1461013648.18,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013648.19,2048,01:00:5e:00:00:fc,c0:33:5e:1b:1f:39
1461013648.2,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013648.21,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013648.22,34525,33:33:00:01:00:03,c0:33:5e:1b:1f:39
1461013648.23,2048,01:00:5e:00:00:fc,c0:33:5e:1b:1f:39
1461013648.24,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013648.25,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013648.26,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013648.27,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013648.28,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013648.38,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461013648.39,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013648.4,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461013648.51,2048,01:00:5e:00:00:fc,c0:33:5e:1b:1f:39
1461013648.52,34525,33:33:00:01:00:03,c0:33:5e:1b:1f:39
1461013648.63,2048,01:00:5e:00:00:fc,c0:33:5e:1b:1f:39
1461013648.64,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013648.65,2048,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013648.66,2048,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013648.66,2048,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013648.77,2048,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013648.78,2048,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013648.79,2048,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013649.0,2048,01:00:5e:00:00:fc,c0:33:5e:1b:1f:39
1461013649.01,34525,33:33:00:01:00:03,c0:33:5e:1b:1f:39
1461013649.02,2048,01:00:5e:00:00:fc,c0:33:5e:1b:1f:39
1461013649.13,2048,ff:ff:ff:ff:ff:ff,44:a4:2d:01:cd:7f
1461013649.34,2048,01:00:5e:7f:ff:fa,cc:c3:ea:33:26:aa
1461013649.35,2048,01:00:5e:7f:ff:fa,cc:c3:ea:33:26:aa
1461013649.36,2048,01:00:5e:7f:ff:fa,cc:c3:ea:33:26:aa
1461013649.37,2048,01:00:5e:7f:ff:fa,cc:c3:ea:33:26:aa
1461013649.38,2048,01:00:5e:7f:ff:fa,cc:c3:ea:33:26:aa
1461013649.39,2048,01:00:5e:7f:ff:fa,cc:c3:ea:33:26:aa
1461013649.5,34525,33:33:00:01:00:03,c0:33:5e:1b:1f:39
1461013649.51,2048,01:00:5e:00:00:fc,c0:33:5e:1b:1f:39
1461013649.52,2048,ff:ff:ff:ff:ff:ff,2c:ae:2b:85:22:3b
1461013649.53,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013649.54,2048,01:00:5e:00:00:fc,c0:33:5e:1b:1f:39
1461013649.64,2048,ff:ff:ff:ff:ff:ff,2c:ae:2b:85:22:3b
1461013650.05,2054,ff:ff:ff:ff:ff:ff,00:13:02:29:42:c3
1461013650.27,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013650.28,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013650.39,2048,ff:ff:ff:ff:ff:ff,d0:a6:37:e4:cf:bc
1461013650.4,2048,ff:ff:ff:ff:ff:ff,d0:a6:37:e4:cf:bc
1461013650.41,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:75:49
1461013650.41,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:4e:e5
1461013650.42,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:a0:d8
1461013650.42,2054,ff:ff:ff:ff:ff:ff,44:a4:2d:01:cd:7f
1461013650.43,2048,ff:ff:ff:ff:ff:ff,2c:f0:ee:1e:14:76
1461013650.44,2048,ff:ff:ff:ff:ff:ff,2c:f0:ee:1e:14:76
1461013650.54,2054,ff:ff:ff:ff:ff:ff,2c:ae:2b:85:22:3b
1461013650.56,2048,ff:ff:ff:ff:ff:ff,d0:a6:37:e4:cf:bc
1461013650.67,2054,ff:ff:ff:ff:ff:ff,a0:82:1f:77:44:80
1461013650.78,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013651.19,2054,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013651.31,2054,ff:ff:ff:ff:ff:ff,b8:af:67:a1:ea:9e
1461013651.32,2048,ff:ff:ff:ff:ff:ff,c0:65:99:83:b2:6e
1461013651.33,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013651.35,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013651.46,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013652.28,2054,ff:ff:ff:ff:ff:ff,84:38:38:3b:43:b4
1461013652.3,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013652.4,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013652.41,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:a0:d8
1461013652.42,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:a0:d8
1461013652.43,2048,ff:ff:ff:ff:ff:ff,94:de:80:69:f9:80
1461013652.55,2048,ff:ff:ff:ff:ff:ff,94:de:80:6b:4e:e5
1461013652.55,2054,ff:ff:ff:ff:ff:ff,38:60:77:2f:f9:a7
1461013652.67,2054,ff:ff:ff:ff:ff:ff,38:60:77:2f:f9:a7
1461013652.69,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013652.7,2048,ff:ff:ff:ff:ff:ff,38:60:77:2f:f9:a7
1461013652.81,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013652.92,2048,ff:ff:ff:ff:ff:ff,c0:65:99:83:b2:6e
1461013653.43,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:57:85
1461013653.45,2054,ff:ff:ff:ff:ff:ff,e8:40:f2:e2:2a:23
1461013653.46,2054,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013653.47,2054,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013653.48,2054,ff:ff:ff:ff:ff:ff,38:60:77:2f:f9:a7
1461013653.59,2048,ff:ff:ff:ff:ff:ff,40:8d:5c:23:41:c8
1461013654.0,2048,01:00:5e:7f:ff:fa,c0:65:99:83:b2:6e
1461013654.01,2048,01:00:5e:7f:ff:fa,c0:65:99:83:b2:6e
1461013654.02,2048,01:00:5e:7f:ff:fa,c0:65:99:83:b2:6e
1461013654.03,2048,01:00:5e:7f:ff:fa,c0:65:99:83:b2:6e
1461013654.04,2048,01:00:5e:7f:ff:fa,c0:65:99:83:b2:6e
1461013654.05,2048,01:00:5e:7f:ff:fa,c0:65:99:83:b2:6e
1461013654.06,2048,01:00:5e:7f:ff:fa,c0:65:99:83:b2:6e
1461013654.27,2054,ff:ff:ff:ff:ff:ff,00:1b:21:7f:6c:fd
1461013654.48,2054,ff:ff:ff:ff:ff:ff,38:60:77:2f:f9:a7
1461013654.6,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013654.61,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013654.62,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013654.63,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013654.74,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013654.75,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013654.86,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013654.87,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013654.88,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013654.89,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013654.9,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013654.9,2054,ff:ff:ff:ff:ff:ff,c0:65:99:83:b2:6e
1461013654.91,2054,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013654.92,2054,ff:ff:ff:ff:ff:ff,c8:f7:33:08:b6:d7
1461013655.03,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
1461013655.04,2048,01:00:5e:7f:ff:fa,84:38:38:3b:43:b4
