1460497444.69,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497444.69,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.7,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497444.7,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497444.8,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.8,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497444.81,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.85,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497444.86,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.86,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497444.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.87,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497444.88,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.89,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.89,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.89,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.9,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497444.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.92,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.92,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497444.92,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497444.92,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497444.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497444.94,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497445.05,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497445.05,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.05,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.17,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.17,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.18,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497445.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.19,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.19,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.19,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.19,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497445.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.2,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497445.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.21,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497445.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.21,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497445.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.36,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.37,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.37,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497445.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.4,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497445.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497445.41,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497445.41,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460497446.12,2048,ff:ff:ff:ff:ff:ff,4c:3c:16:6d:8a:46
1460497447.83,2054,ff:ff:ff:ff:ff:ff,4c:3c:16:6d:8a:46
1460497449.74,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497449.75,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497449.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497449.77,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497449.88,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497449.89,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497455.41,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497455.52,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497455.53,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497455.64,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497455.75,2048,ff:ff:ff:ff:ff:ff,f4:1b:a1:60:76:1d
1460497455.76,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497455.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497455.88,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497455.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497456.6,2048,ff:ff:ff:ff:ff:ff,f4:1b:a1:60:76:1d
1460497458.81,2054,ff:ff:ff:ff:ff:ff,f4:1b:a1:60:76:1d
1460497459.03,2054,ff:ff:ff:ff:ff:ff,f4:1b:a1:60:76:1d
1460497459.93,2054,ff:ff:ff:ff:ff:ff,f4:1b:a1:60:76:1d
1460497460.36,2054,ff:ff:ff:ff:ff:ff,f4:1b:a1:60:76:1d
1460497460.48,2054,ff:ff:ff:ff:ff:ff,f4:1b:a1:60:76:1d
1460497460.49,2054,ff:ff:ff:ff:ff:ff,f4:1b:a1:60:76:1d
1460497460.71,2054,ff:ff:ff:ff:ff:ff,f4:1b:a1:60:76:1d
1460497460.73,2054,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497460.85,2054,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497460.97,2054,ff:ff:ff:ff:ff:ff,f4:1b:a1:60:76:1d
1460497465.6,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497465.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497468.02,2048,ff:ff:ff:ff:ff:ff,48:59:29:b7:7d:95
1460497470.13,2048,ff:ff:ff:ff:ff:ff,48:59:29:b7:7d:95
1460497470.34,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497470.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497470.56,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497475.37,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497475.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497475.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497475.6,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497475.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497477.43,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460497478.94,2054,ff:ff:ff:ff:ff:ff,48:59:29:b7:7d:95
1460497479.76,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497479.77,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497479.78,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497479.88,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497479.89,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497479.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497479.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497481.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497481.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497481.74,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497481.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497481.86,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497481.87,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497481.97,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497481.98,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497481.98,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497481.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497482.19,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497482.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497482.28,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497482.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497482.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497482.29,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497482.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497482.29,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497482.3,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497482.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497482.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497482.3,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497485.61,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497485.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497491.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497491.95,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497492.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497492.37,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497492.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497492.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497492.9,2048,ff:ff:ff:ff:ff:ff,a0:e4:53:cb:44:29
1460497493.11,2048,ff:ff:ff:ff:ff:ff,a0:e4:53:cb:44:29
1460497493.32,2054,ff:ff:ff:ff:ff:ff,a0:e4:53:cb:44:29
1460497494.34,2054,ff:ff:ff:ff:ff:ff,a0:e4:53:cb:44:29
1460497494.76,2054,ff:ff:ff:ff:ff:ff,a0:e4:53:cb:44:29
1460497495.58,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497495.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.0,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.01,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.22,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.22,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.22,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.33,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.33,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.33,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.34,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.34,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.46,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.58,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.58,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.59,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.59,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.69,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.72,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497500.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497500.74,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497502.55,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497502.66,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497502.87,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497502.97,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497502.98,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497503.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497503.1,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497503.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497505.62,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497505.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497515.55,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497515.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497525.59,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497525.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497529.31,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497529.42,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497529.53,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497529.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.05,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.06,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.17,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.19,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.19,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.19,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.32,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.33,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.33,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.34,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.46,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.47,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.59,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.6,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.61,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497530.72,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497530.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497533.75,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497533.76,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497533.77,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497533.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497533.91,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497533.92,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497533.92,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497535.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497535.64,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497541.16,2048,ff:ff:ff:ff:ff:ff,4c:7c:5f:09:82:9b
1460497541.57,2048,ff:ff:ff:ff:ff:ff,4c:7c:5f:09:82:9b
1460497542.88,2048,ff:ff:ff:ff:ff:ff,4c:7c:5f:09:82:9b
1460497544.89,2048,ff:ff:ff:ff:ff:ff,4c:7c:5f:09:82:9b
1460497545.3,2048,ff:ff:ff:ff:ff:ff,f4:f1:e1:90:a3:4c
1460497545.51,2048,ff:ff:ff:ff:ff:ff,ac:f2:c5:bd:b8:28
1460497545.62,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497545.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497545.94,2048,ff:ff:ff:ff:ff:ff,4c:7c:5f:09:82:9b
1460497546.35,2054,ff:ff:ff:ff:ff:ff,4c:7c:5f:09:82:9b
1460497546.57,2054,ff:ff:ff:ff:ff:ff,4c:7c:5f:09:82:9b
1460497546.98,2054,ff:ff:ff:ff:ff:ff,4c:7c:5f:09:82:9b
1460497547.2,2054,ff:ff:ff:ff:ff:ff,4c:7c:5f:09:82:9b
1460497547.82,2054,ff:ff:ff:ff:ff:ff,4c:7c:5f:09:82:9b
1460497548.04,2054,ff:ff:ff:ff:ff:ff,4c:7c:5f:09:82:9b
1460497548.25,2054,ff:ff:ff:ff:ff:ff,4c:7c:5f:09:82:9b
1460497548.67,2048,ff:ff:ff:ff:ff:ff,f4:f1:e1:90:a3:4c
1460497551.18,2048,ff:ff:ff:ff:ff:ff,f4:f1:e1:90:a3:4c
1460497551.3,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497551.5,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497551.51,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497552.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497552.13,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497552.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497555.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497555.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497557.07,2054,ff:ff:ff:ff:ff:ff,f4:f1:e1:90:a3:4c
1460497559.29,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497559.3,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497559.41,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497559.42,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497559.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497559.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497559.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497560.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497560.77,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497560.78,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497560.78,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497560.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497560.79,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497560.79,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497560.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497560.8,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497567.31,2048,ff:ff:ff:ff:ff:ff,64:b3:10:45:45:be
1460497575.23,2048,ff:ff:ff:ff:ff:ff,c4:9a:02:30:70:2a
1460497577.04,2048,ff:ff:ff:ff:ff:ff,c4:9a:02:30:70:2a
1460497578.16,2054,ff:ff:ff:ff:ff:ff,c4:9a:02:30:70:2a
1460497580.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497580.18,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497580.18,2048,ff:ff:ff:ff:ff:ff,a8:a6:68:cd:18:23
1460497580.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497580.4,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497584.71,2054,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497584.72,2054,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497586.42,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497586.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497586.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497586.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497586.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497586.76,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497586.77,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497586.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497586.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497586.8,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497586.8,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497586.81,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497587.82,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497588.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497588.14,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460497588.15,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460497588.16,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460497588.16,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460497588.27,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460497588.28,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460497588.29,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460497588.3,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460497588.31,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460497588.31,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460497588.32,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460497588.32,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460497588.63,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460497588.63,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
