1460740344.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740344.29,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740344.32,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.32,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.33,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740344.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740344.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.6,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740344.61,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740344.62,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740344.63,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740344.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740344.64,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740344.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740344.77,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.88,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.89,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740344.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740344.95,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.97,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.98,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740344.99,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.19,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740345.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740345.22,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.23,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.23,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740345.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.46,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740345.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740345.52,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.52,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740345.53,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.63,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740345.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740345.71,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.72,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.72,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740345.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740345.97,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740345.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740346.0,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.01,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.01,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740346.14,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740346.17,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.18,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740346.3,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740346.32,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.42,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740346.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.54,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740346.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.66,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.68,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.69,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.8,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740346.89,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740346.91,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740346.92,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740347.04,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.05,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740347.07,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740347.09,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740347.1,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740347.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740347.12,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.12,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.23,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.24,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.36,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740347.37,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.38,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740347.4,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740347.52,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740347.55,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740347.66,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.77,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.83,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740347.84,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.85,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.86,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740347.87,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740348.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740348.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740348.09,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740348.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740348.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740348.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740348.22,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740360.25,2048,ff:ff:ff:ff:ff:ff,30:c7:ae:a8:e0:9c
1460740360.47,2048,ff:ff:ff:ff:ff:ff,f4:f1:e1:99:74:a4
1460740360.88,2054,ff:ff:ff:ff:ff:ff,30:c7:ae:a8:e0:9c
1460740367.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740371.83,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740392.27,2048,ff:ff:ff:ff:ff:ff,cc:c3:ea:dd:1a:28
1460740392.69,2048,ff:ff:ff:ff:ff:ff,34:bb:26:e2:9c:8f
1460740393.7,2054,ff:ff:ff:ff:ff:ff,34:bb:26:e2:9c:8f
1460740394.73,2054,ff:ff:ff:ff:ff:ff,cc:c3:ea:dd:1a:28
1460740396.16,2048,ff:ff:ff:ff:ff:ff,30:c7:ae:a8:e0:9c
1460740396.77,2054,ff:ff:ff:ff:ff:ff,30:c7:ae:a8:e0:9c
1460740401.0,2048,ff:ff:ff:ff:ff:ff,f8:f1:b6:8d:a3:c8
1460740401.02,2048,ff:ff:ff:ff:ff:ff,ac:f2:c5:bd:b8:28
1460740406.83,2048,ff:ff:ff:ff:ff:ff,ac:f2:c5:bd:b8:28
1460740407.05,2048,ff:ff:ff:ff:ff:ff,f8:f1:b6:8d:a3:c8
1460740408.95,2048,ff:ff:ff:ff:ff:ff,f8:f1:b6:8d:a3:c8
1460740409.57,2054,ff:ff:ff:ff:ff:ff,f8:f1:b6:8d:a3:c8
1460740410.2,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460740411.22,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460740413.14,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460740417.17,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460740417.48,2048,ff:ff:ff:ff:ff:ff,24:da:9b:ef:1e:15
1460740417.7,2048,ff:ff:ff:ff:ff:ff,ac:f2:c5:bd:b8:28
1460740419.22,2048,ff:ff:ff:ff:ff:ff,24:da:9b:ef:1e:15
1460740421.23,2048,ff:ff:ff:ff:ff:ff,24:da:9b:ef:1e:15
1460740421.65,2054,ff:ff:ff:ff:ff:ff,24:da:9b:ef:1e:15
1460740425.18,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460740436.71,2054,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740436.72,2054,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740436.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740436.84,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740436.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740436.97,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740436.99,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740437.0,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.01,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740437.02,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740437.02,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.03,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740437.03,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.14,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740437.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.69,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.72,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740437.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.75,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740437.75,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.77,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.77,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.77,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740437.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.79,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740437.8,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740437.9,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740438.02,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740438.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740438.05,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740438.07,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740438.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740438.09,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740438.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740441.22,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460740453.45,2048,ff:ff:ff:ff:ff:ff,28:27:bf:e0:c7:f8
1460740455.27,2048,ff:ff:ff:ff:ff:ff,28:27:bf:e0:c7:f8
1460740456.18,2054,ff:ff:ff:ff:ff:ff,28:27:bf:e0:c7:f8
1460740456.5,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740456.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740456.52,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740456.53,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740456.53,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740456.53,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740456.54,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740456.54,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740456.55,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740456.55,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740456.56,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740456.56,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740456.76,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740456.77,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740456.98,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740457.0,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740465.72,2048,ff:ff:ff:ff:ff:ff,f4:f1:e1:99:74:a4
1460740466.84,2054,ff:ff:ff:ff:ff:ff,f4:f1:e1:99:74:a4
1460740467.87,2048,ff:ff:ff:ff:ff:ff,f4:f1:e1:99:74:a4
1460740471.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740471.8,2048,ff:ff:ff:ff:ff:ff,b0:e0:3c:57:d9:ab
1460740472.22,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740472.33,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740473.14,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460740476.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740479.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740479.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740486.21,2048,ff:ff:ff:ff:ff:ff,14:30:c6:02:19:8c
1460740501.24,2048,ff:ff:ff:ff:ff:ff,f4:f1:e1:99:74:a4
1460740518.8,2048,ff:ff:ff:ff:ff:ff,30:c7:ae:a8:e0:9c
1460740519.01,2054,ff:ff:ff:ff:ff:ff,30:c7:ae:a8:e0:9c
1460740533.84,2048,ff:ff:ff:ff:ff:ff,50:f0:d3:d1:a6:0a
1460740535.96,2048,ff:ff:ff:ff:ff:ff,50:f0:d3:d1:a6:0a
1460740561.61,2048,ff:ff:ff:ff:ff:ff,50:f0:d3:d1:a6:0a
1460740561.82,2048,ff:ff:ff:ff:ff:ff,50:f0:d3:d1:a6:0a
1460740563.12,2054,ff:ff:ff:ff:ff:ff,50:f0:d3:d1:a6:0a
1460740578.96,2048,ff:ff:ff:ff:ff:ff,ec:1f:72:17:d4:0b
1460740580.88,2048,ff:ff:ff:ff:ff:ff,ec:1f:72:17:d4:0b
1460740586.9,2054,ff:ff:ff:ff:ff:ff,ec:1f:72:17:d4:0b
1460740593.43,2048,ff:ff:ff:ff:ff:ff,84:10:0d:72:47:53
1460740593.55,2048,ff:ff:ff:ff:ff:ff,84:10:0d:72:47:53
1460740594.86,2054,ff:ff:ff:ff:ff:ff,84:10:0d:72:47:53
1460740606.5,2054,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740606.62,2054,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740606.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740606.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740606.64,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740606.64,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740606.64,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740606.65,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740606.65,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740606.66,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740606.66,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740606.66,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740606.67,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740606.67,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740606.78,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740606.8,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740607.01,2048,ff:ff:ff:ff:ff:ff,14:30:c6:02:19:8c
1460740607.03,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740607.04,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740615.06,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740615.07,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740615.09,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740615.41,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740615.42,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740615.74,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740616.55,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740617.17,2048,ff:ff:ff:ff:ff:ff,b0:e0:3c:57:d9:ab
1460740670.14,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740670.16,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740670.17,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740670.58,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740670.59,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740670.91,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740671.73,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740672.14,2048,ff:ff:ff:ff:ff:ff,bc:44:86:4c:3a:05
1460740674.26,2048,ff:ff:ff:ff:ff:ff,bc:44:86:4c:3a:05
1460740675.47,2054,ff:ff:ff:ff:ff:ff,bc:44:86:4c:3a:05
1460740677.19,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740677.21,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740677.22,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740677.63,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740677.65,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740677.96,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740678.67,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740682.49,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740682.51,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740682.52,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740682.94,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740682.96,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740683.27,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740683.98,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740687.8,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740687.81,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740687.83,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740688.04,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740688.05,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740688.05,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740688.26,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740688.28,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740688.39,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740688.41,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740688.52,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740688.73,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740689.35,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740689.57,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740705.6,2048,ff:ff:ff:ff:ff:ff,e8:50:8b:cd:06:81
1460740707.02,2048,ff:ff:ff:ff:ff:ff,e8:50:8b:cd:06:81
1460740709.54,2048,ff:ff:ff:ff:ff:ff,e8:50:8b:cd:06:81
1460740711.26,2048,ff:ff:ff:ff:ff:ff,e8:50:8b:cd:06:81
1460740712.07,2054,ff:ff:ff:ff:ff:ff,e8:50:8b:cd:06:81
1460740727.89,2048,ff:ff:ff:ff:ff:ff,54:40:ad:05:97:a1
1460740728.71,2054,ff:ff:ff:ff:ff:ff,54:40:ad:05:97:a1
1460740734.14,2048,ff:ff:ff:ff:ff:ff,c4:9a:02:7c:fd:19
1460740743.96,2048,ff:ff:ff:ff:ff:ff,f8:95:c7:bd:a6:d1
1460740745.88,2048,ff:ff:ff:ff:ff:ff,f8:95:c7:bd:a6:d1
1460740746.9,2054,ff:ff:ff:ff:ff:ff,f8:95:c7:bd:a6:d1
1460740754.03,2048,ff:ff:ff:ff:ff:ff,94:35:0a:41:25:41
1460740755.95,2048,ff:ff:ff:ff:ff:ff,94:35:0a:41:25:41
1460740756.56,2054,ff:ff:ff:ff:ff:ff,94:35:0a:41:25:41
1460740756.58,2054,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740756.69,2054,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740756.72,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460740756.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460740756.74,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740756.75,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740756.75,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740756.76,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740756.77,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740756.77,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740756.77,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740756.78,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740756.78,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740756.79,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740756.89,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460740756.91,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460740757.02,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740757.03,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460740761.95,2048,ff:ff:ff:ff:ff:ff,b0:e0:3c:57:d9:ab
1460740761.97,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460740761.98,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460740761.99,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
